datetime	symbol	open	high	low	close	volume
2020-03-09 09:00:00	UPCOM:TVG	0.0	1100.0	0.0	1100.0	0.0
2020-05-25 09:00:00	UPCOM:TVG	1500.0	1500.0	1500.0	1500.0	200.0
2020-06-22 09:00:00	UPCOM:TVG	1700.0	1700.0	1700.0	1700.0	100.0
2020-12-28 09:00:00	UPCOM:TVG	2300.0	2300.0	2300.0	2300.0	200.0
2021-03-01 09:00:00	UPCOM:TVG	3200.0	3200.0	3200.0	3200.0	200.0
2021-03-08 09:00:00	UPCOM:TVG	3600.0	3600.0	3600.0	3600.0	200.0
2021-05-04 09:00:00	UPCOM:TVG	5000.0	5000.0	5000.0	5000.0	100.0
2021-08-16 09:00:00	UPCOM:TVG	7000.0	7000.0	7000.0	7000.0	100.0
2021-09-06 09:00:00	UPCOM:TVG	8000.0	8000.0	8000.0	8000.0	100.0
2021-09-27 09:00:00	UPCOM:TVG	9200.0	10500.0	9200.0	10500.0	200.0
2021-10-25 09:00:00	UPCOM:TVG	9200.0	9200.0	9200.0	9200.0	100.0
2021-12-06 09:00:00	UPCOM:TVG	12800.0	12800.0	12800.0	12800.0	100.0
2021-12-13 09:00:00	UPCOM:TVG	14700.0	14700.0	14700.0	14700.0	200.0
2021-12-27 09:00:00	UPCOM:TVG	14700.0	14700.0	14700.0	14700.0	100.0
2022-01-04 09:00:00	UPCOM:TVG	14700.0	16900.0	14700.0	16900.0	200.0
2022-03-21 09:00:00	UPCOM:TVG	9600.0	9600.0	9600.0	9600.0	500.0
2022-04-04 09:00:00	UPCOM:TVG	9100.0	9100.0	9100.0	9100.0	100.0
2022-06-27 09:00:00	UPCOM:TVG	12700.0	12700.0	12700.0	12700.0	1000.0
2023-01-16 09:00:00	UPCOM:TVG	17700.0	17700.0	17700.0	17700.0	400.0
2023-06-05 09:00:00	UPCOM:TVG	20000.0	20000.0	20000.0	20000.0	200.0
2023-07-10 09:00:00	UPCOM:TVG	17000.0	17000.0	14600.0	14600.0	1100.0
2023-07-17 09:00:00	UPCOM:TVG	12600.0	12600.0	12600.0	12600.0	100.0
2023-07-24 09:00:00	UPCOM:TVG	10900.0	10900.0	9400.0	10800.0	400.0
2023-07-31 09:00:00	UPCOM:TVG	9300.0	9300.0	7000.0	7000.0	300.0
2023-08-07 09:00:00	UPCOM:TVG	6600.0	6600.0	6600.0	6600.0	100.0
2023-09-18 09:00:00	UPCOM:TVG	4100.0	4100.0	4100.0	4100.0	100.0
2024-05-20 09:00:00	UPCOM:TVG	5700.0	5700.0	5700.0	5700.0	100.0
2024-06-10 09:00:00	UPCOM:TVG	6500.0	6500.0	6500.0	6500.0	100.0
2024-06-17 09:00:00	UPCOM:TVG	7400.0	7400.0	7400.0	7400.0	100.0
2024-06-24 09:00:00	UPCOM:TVG	8500.0	8500.0	8500.0	8500.0	100.0
2024-07-01 09:00:00	UPCOM:TVG	9700.0	9700.0	9700.0	9700.0	100.0
